"sep=	"
Shimmer_001_TimestampSync_Unix_CAL	Shimmer_001_Accel_LN_X_CAL	Shimmer_001_Accel_LN_Y_CAL	Shimmer_001_Accel_LN_Z_CAL	Shimmer_001_Accel_WR_X_CAL	Shimmer_001_Accel_WR_Y_CAL	Shimmer_001_Accel_WR_Z_CAL	Shimmer_001_Battery_CAL	Shimmer_001_ECG_EMG_Status1_CAL	Shimmer_001_EMG_CH1_24BIT_CAL	Shimmer_001_EMG_CH2_24BIT_CAL	Shimmer_001_Gyro_X_CAL	Shimmer_001_Gyro_Y_CAL	Shimmer_001_Gyro_Z_CAL	Shimmer_001_Mag_X_CAL	Shimmer_001_Mag_Y_CAL	Shimmer_001_Mag_Z_CAL	Shimmer_001_Pressure_BMP180_CAL	Shimmer_001_Temperature_BMP180_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	mV	no_units	mV	mV	deg/s	deg/s	deg/s	local_flux	local_flux	local_flux	kPa	Degrees Celsius	
1501507313713.05	9.8433734939759	-0.795180722891566	2.28915662650602	9.6824034334764	-0.196198651134273	2.20723482526058	3970.69597069597	128.0	14.8990062752175	15.7253999382734	-6.59541984732824	-51.9847328244275	-4.73282442748092	-0.62	0.156363636363636	0.123469387755102	101.327152081516	31.6234100465297	
1501507313732.58	9.67469879518072	-1.08433734939759	2.16867469879518	9.69221336603311	-0.245248313917842	2.03065603923973	3935.53113553113	128.0	14.9046798433478	15.7317947226915	-8.0	-52.4885496183206	1.32824427480916	-0.629090909090909	0.165454545454545	0.138775510204082	101.336045459209	31.6234100465297	
1501507313752.11	9.93975903614458	-0.951807228915663	1.90361445783133	9.77069282648682	-0.343347639484979	1.82464745554874	3972.16117216117	128.0	14.8978282886141	15.7193657619992	-6.30534351145038	-55.4503816793893	-1.06870229007634	-0.629090909090909	0.170909090909091	0.148979591836735	101.333080999204	31.6234100465297	
1501507313771.64	9.83132530120482	-1.12048192771084	1.83132530120482	9.78050275904353	-0.392397302268547	1.60882893930104	3958.97435897436	128.0	14.9030931675148	15.7236449786399	-7.3587786259542	-50.5343511450382	-1.45038167938931	-0.628181818181818	0.176363636363636	0.15	101.333080999204	31.6234100465297	
1501507313791.17	9.89156626506024	-1.07228915662651	1.63855421686747	9.90803188228081	-0.412017167381974	1.40282035561006	3979.48717948718	128.0	14.9006169915935	15.7287896548259	-5.63358778625954	-38.9312977099237	-2.93129770992366	-0.635454545454546	0.154545454545455	0.154081632653061	101.336045459209	31.6234100465297	
1501507313810.7	9.91566265060241	-0.867469879518072	1.48192771084337	9.80993255671367	-0.382587369711833	1.38320049049663	3979.48717948718	128.0	14.9052568163781	15.7106630854602	-4.24427480916031	-33.8167938931298	-8.41221374045801	-0.637272727272727	0.16	0.160204081632653	101.333080999204	31.6234100465297	
1501507313830.23	9.8433734939759	-0.975903614457831	1.49397590361446	9.8295524218271	-0.304107909258124	1.25567136725935	3960.43956043956	128.0	14.8999678969345	15.7314821956335	-3.29770992366412	-33.5725190839695	-3.72519083969466	-0.630909090909091	0.153636363636364	0.159183673469388	101.330116539973	31.6234100465297	
1501507313849.76	9.91566265060241	-0.867469879518072	1.33734939759036	9.84917228694053	-0.245248313917842	1.13795217657879	3973.62637362637	128.0	14.9027806404568	15.7247508436144	-1.64885496183206	-34.3664122137405	-3.90839694656489	-0.640909090909091	0.153636363636364	0.160204081632653	101.330116539973	31.6234100465297	
1501507313869.29	9.90361445783133	-0.927710843373494	1.16867469879518	9.89822194972409	-0.264868179031269	0.941753525444513	3967.76556776557	128.0	14.899150518475	15.7342468580699	-1.6793893129771	-31.9847328244275	-3.00763358778626	-0.625454545454546	0.178181818181818	0.175510204081633	101.330116539973	31.6234100465297	
1501507313888.82	9.98795180722892	-0.819277108433735	0.951807228915663	9.8295524218271	-0.225628448804414	0.824034334763948	3973.62637362637	128.0	14.8196244024783	15.7223708298648	-2.33587786259542	-33.969465648855	-1.66412213740458	-0.636363636363636	0.165454545454545	0.172448979591837	101.327152081516	31.6234100465297	
1501507313908.35	10.0963855421687	-0.975903614457831	1.08433734939759	9.97670141017781	-0.255058246474555	0.706315144083384	3978.02197802198	128.0	14.8982369778439	15.7249672085008	-4.09160305343511	-30.1068702290076	1.54198473282443	-0.641818181818182	0.154545454545455	0.178571428571429	101.336045459209	31.6234100465297	
1501507313927.88	9.96385542168675	-0.879518072289157	1.02409638554217	10.0159411404047	-0.274678111587983	0.794604537093807	3963.36996336996	128.0	14.8219322945991	15.7350642365294	-1.64885496183206	-17.0839694656489	-0.82442748091603	-0.643636363636364	0.157272727272727	0.18265306122449	101.333080999204	31.6234100465297	
1501507313947.41	9.72289156626506	-0.903614457831325	0.963855421686747	9.78050275904353	-0.245248313917842	0.794604537093807	3980.95238095238	128.0	14.8964098965816	15.7245104381852	-0.274809160305344	-19.2824427480916	-2.15267175572519	-0.632727272727273	0.156363636363636	0.178571428571429	101.330116539973	31.6234100465297	
1501507313966.94	9.85542168674699	-0.927710843373494	0.891566265060241	9.85898221949724	-0.196198651134273	0.627835683629675	3961.90476190476	128.0	14.8246969570355	15.7318668443203	0.473282442748092	-27.9236641221374	-0.213740458015267	-0.643636363636364	0.149090909090909	0.185714285714286	101.330116539973	31.6234100465297	
1501507313986.47	10.0481927710843	-0.795180722891566	0.674698795180723	9.93746167995095	-0.245248313917842	0.48068669527897	3969.23076923077	128.0	14.8977080858995	15.7305686550024	0.870229007633588	-30.6106870229008	-3.37404580152672	-0.639090909090909	0.160909090909091	0.187755102040816	101.327152081516	31.6234100465297	
1501507314006.0	9.9277108433735	-0.843373493975904	0.481927710843373	9.93746167995095	-0.225628448804414	0.29429797670141	3966.30036630037	128.0	14.8259951463535	15.722971843438	0.137404580152672	-30.3969465648855	-3.51145038167939	-0.630909090909091	0.185454545454545	0.202040816326531	101.330116539973	31.6234100465297	
1501507314025.53	9.9277108433735	-0.855421686746988	0.457831325301205	9.86879215205395	-0.206008583690987	0.215818516247701	3969.23076923077	128.0	14.8951357478065	15.7125863288943	-2.27480916030534	-34.6870229007634	-2.0763358778626	-0.643636363636364	0.153636363636364	0.197959183673469	101.333080999204	31.6234100465297	
1501507314045.06	10.0481927710843	-0.831325301204819	0.228915662650602	9.95708154506438	-0.18638871857756	-0.00980993255671367	3970.69597069597	128.0	14.8264999977549	15.7118891531494	-3.09923664122137	-34.6564885496183	-1.57251908396947	-0.638181818181818	0.152727272727273	0.195918367346939	101.333080999204	31.6234100465297	
1501507314064.59	10.1807228915663	-0.927710843373494	0.0481927710843373	10.0551808706315	-0.235438381361128	-0.166768853464132	3963.36996336996	128.0	14.7786593173336	15.703667287469	-4.10687022900763	-24.793893129771	-1.93893129770992	-0.639090909090909	0.157272727272727	0.198979591836735	101.327152081516	31.6234100465297	
1501507314084.12	9.80722891566265	-0.951807228915663	0.036144578313253	9.92765174739424	-0.264868179031269	-0.264868179031269	3960.43956043956	128.0	14.8256345382096	15.7233324515819	-3.14503816793893	-8.04580152671756	-1.61832061068702	-0.647272727272727	0.164545454545455	0.206122448979592	101.324187623832	31.6234100465297	
1501507314103.65	9.93975903614458	-0.879518072289157	0.180722891566265	9.88841201716738	-0.225628448804414	-0.156958920907419	3973.62637362637	128.0	14.7795488174219	15.7202312215445	-4.12213740458015	-7.08396946564885	-0.305343511450382	-0.639090909090909	0.175454545454545	0.211224489795918	101.333080999204	31.6234100465297	
1501507314123.18	9.89156626506024	-0.819277108433735	0.144578313253012	9.83936235438381	-0.196198651134273	-0.18638871857756	3970.69597069597	128.0	14.8284953628177	15.7299195603434	-2.22900763358779	-7.08396946564885	2.21374045801527	-0.641818181818182	0.148181818181818	0.204081632653061	101.327152081516	31.6234100465297	
1501507314142.71	10.0	-0.843373493975904	0.253012048192771	9.89822194972409	-0.166768853464132	-0.058859595340282	3972.16117216117	128.0	14.7796690201365	15.7142210858132	-2.03053435114504	-10.5648854961832	2.88549618320611	-0.646363636363636	0.151818181818182	0.211224489795918	101.330116539973	31.6234100465297	
1501507314162.24	9.98795180722892	-0.855421686746988	0.144578313253012	9.94727161250766	-0.166768853464132	-0.0686695278969957	3950.18315018315	128.0	14.828086673588	15.7265779248768	-0.519083969465649	-10.381679389313	0.16793893129771	-0.640909090909091	0.150909090909091	0.206122448979592	101.321223166923	31.6234100465297	
1501507314181.77	9.81927710843374	-0.831325301204819	0.156626506024096	9.93746167995095	-0.176578786020846	-0.127529123237278	3966.30036630037	128.0	14.7822413582295	15.715254829159	-0.992366412213741	-9.72519083969466	-1.00763358778626	-0.64	0.151818181818182	0.205102040816327	101.327152081516	31.6234100465297	
1501507314201.3	9.9277108433735	-0.734939759036145	0.0120481927710843	9.85898221949724	-0.127529123237278	-0.196198651134273	3972.16117216117	128.0	14.8200090511651	15.7207601134888	-1.16030534351145	-16.3969465648855	-1.49618320610687	-0.649090909090909	0.160909090909091	0.212244897959184	101.330116539973	31.6234100465297	
1501507314220.83	9.87951807228916	-0.819277108433735	-0.072289156626506	9.81974248927039	-0.196198651134273	-0.235438381361128	3975.09157509157	128.0	14.7810874121691	15.7190051538553	-1.12977099236641	-19.3435114503817	-1.3587786259542	-0.643636363636364	0.161818181818182	0.218367346938775	101.327152081516	31.6234100465297	
1501507314240.36	10.0240963855422	-0.855421686746988	-0.265060240963855	9.94727161250766	-0.147148988350705	-0.500306560392397	3963.36996336996	128.0	14.8203936998519	15.7197263701431	-1.19083969465649	-23.9389312977099	-0.656488549618321	-0.645454545454546	0.159090909090909	0.21530612244898	101.333080999204	31.6234100465297	
1501507314259.89	9.87951807228916	-0.867469879518072	-0.27710843373494	9.85898221949724	-0.274678111587983	-0.48068669527897	3975.09157509157	128.0	14.7846213719791	15.7267702492202	-2.7175572519084	-22.2442748091603	-2.24427480916031	-0.633636363636364	0.177272727272727	0.227551020408163	101.327152081516	31.6234100465297	
1501507314279.42	9.98795180722892	-0.734939759036145	-0.325301204819277	9.90803188228081	-0.137339055793991	-0.608215818516248	3976.55677655678	128.0	14.8211389566826	15.7123218829221	-2.74809160305343	-30.1374045801527	-2.7175572519084	-0.643636363636364	0.149090909090909	0.223469387755102	101.333080999204	31.6234100465297	
1501507314298.95	9.98795180722892	-0.855421686746988	-0.433734939759036	9.91784181483752	-0.166768853464132	-0.66707541385653	3970.69597069597	128.0	14.7857272369536	15.7272991411645	-3.77099236641221	-32.9923664122137	1.20610687022901	-0.636363636363636	0.167272727272727	0.242857142857143	101.333080999204	31.6234100465297	
1501507314318.48	10.0120481927711	-0.855421686746988	-0.650602409638554	9.95708154506438	-0.206008583690987	-0.824034334763948	3973.62637362637	128.0	14.820994713425	15.7183079781105	-3.93893129770992	-27.7862595419847	1.84732824427481	-0.649090909090909	0.162727272727273	0.23469387755102	101.327152081516	31.6234100465297	
1501507314338.01	9.9277108433735	-0.903614457831325	-0.63855421686747	9.88841201716738	-0.176578786020846	-0.922133660331085	3966.30036630037	128.0	14.7856791558678	15.7140528020127	-2.9618320610687	-15.0381679389313	3.11450381679389	-0.641818181818182	0.170909090909091	0.237755102040816	101.327152081516	31.6234100465297	
1501507314357.54	9.72289156626506	-0.819277108433735	-0.506024096385542	9.7608828939301	-0.18638871857756	-0.863274064990803	3978.02197802198	128.0	14.8186627807613	15.7017921251208	-1.52671755725191	-7.05343511450382	1.06870229007634	-0.641818181818182	0.150909090909091	0.231632653061225	101.327152081516	31.6234100465297	
1501507314377.07	9.90361445783133	-0.746987951807229	-0.72289156626506	9.74126302881668	-0.0980993255671367	-0.902513795217658	3951.64835164835	128.0	14.8867215577827	15.7080907473672	-1.3587786259542	-13.4656488549618	0.717557251908397	-0.645454545454546	0.149090909090909	0.238775510204082	101.330116539973	31.6234100465297	
1501507314396.6	9.89156626506024	-0.831325301204819	-0.710843373493976	9.84917228694053	-0.127529123237278	-1.02023298589822	3953.11355311355	128.0	14.8189512672764	15.7150144237297	-2.0	-21.7251908396947	4.03053435114504	-0.641818181818182	0.149090909090909	0.238775510204082	101.327152081516	31.6234100465297	
1501507314416.13	9.86746987951807	-0.771084337349398	-0.734939759036145	9.85898221949724	-0.10790925812385	-1.02023298589822	3976.55677655678	128.0	14.8852791252072	15.7101582340588	-1.77099236641221	-23.1450381679389	2.51908396946565	-0.638181818181818	0.154545454545455	0.239795918367347	101.327152081516	31.6234100465297	
1501507314435.66	9.83132530120482	-0.843373493975904	-0.891566265060241	9.78050275904353	-0.176578786020846	-1.02023298589822	3978.02197802198	128.0	14.8162346859258	15.7156635183887	-1.34351145038168	-19.5114503816794	2.83969465648855	-0.646363636363636	0.163636363636364	0.248979591836735	101.327152081516	31.6234100465297	
1501507314455.19	9.97590361445783	-0.855421686746988	-0.987951807228916	9.87860208461067	-0.166768853464132	-1.24586143470264	3976.55677655678	128.0	14.8889092471889	15.7285492493966	-2.15267175572519	-26.0458015267176	1.72519083969466	-0.640909090909091	0.16	0.248979591836735	101.327152081516	31.6234100465297	
1501507314474.72	9.68674698795181	-0.939759036144578	-0.867469879518072	9.90803188228081	-0.18638871857756	-1.2164316370325	3972.16117216117	128.0	14.8203215782231	15.7125622883513	-3.17557251908397	-23.4809160305343	-0.458015267175573	-0.646363636363636	0.150909090909091	0.246938775510204	101.327152081516	31.6234100465297	
1501507314494.25	9.83132530120482	-0.819277108433735	-1.14457831325301	9.74126302881668	-0.156958920907419	-1.27529123237278	3950.18315018315	128.0	14.8866494361539	15.7253758977305	-2.22900763358779	-28.824427480916	-3.20610687022901	-0.640909090909091	0.163636363636364	0.246938775510204	101.333080999204	31.6234100465297	
1501507314513.78	9.72289156626506	-1.01204819277108	-1.50602409638554	9.72164316370325	-0.274678111587983	-1.58920907418761	3986.81318681319	128.0	14.816811658956	15.7099178286296	-1.66412213740458	-30.8854961832061	2.0	-0.641818181818182	0.149090909090909	0.257142857142857	101.321223166923	31.6234100465297	
1501507314533.31	9.68674698795181	-0.987951807228916	-1.5421686746988	9.71183323114654	-0.37277743715512	-1.78540772532189	3960.43956043956	128.0	14.8849665981491	15.725544181531	-4.12213740458015	-35.4351145038168	3.78625954198473	-0.647272727272727	0.156363636363636	0.263265306122449	101.327152081516	31.6234100465297	
1501507314552.84	9.86746987951807	-0.91566265060241	-1.6144578313253	9.77069282648682	-0.274678111587983	-1.8638871857756	3963.36996336996	128.0	14.8970589912405	15.7219621406351	-6.88549618320611	-41.6335877862595	6.21374045801527	-0.648181818181818	0.165454545454545	0.268367346938775	101.330116539973	31.6234100465297	
1501507314572.37	9.83132530120482	-0.903614457831325	-1.56626506024096	9.91784181483752	-0.264868179031269	-1.93255671367259	3966.30036630037	128.0	14.8852070035784	15.7135719911542	-7.83206106870229	-35.3282442748092	7.72519083969466	-0.64	0.181818181818182	0.28469387755102	101.327152081516	31.6234100465297	
1501507314591.9	9.73493975903615	-0.783132530120482	-1.56626506024096	9.7608828939301	-0.245248313917842	-1.89331698344574	3964.83516483516	128.0	14.8979004102429	15.7269866141065	-7.96946564885496	-26.9160305343511	4.13740458015267	-0.644545454545455	0.149090909090909	0.26530612244898	101.333080999204	31.6234100465297	
1501507314611.43	9.72289156626506	-0.843373493975904	-1.73493975903614	9.72164316370325	-0.215818516247701	-1.99141630901288	3988.27838827839	128.0	14.8862167063812	15.7225391136653	-5.41984732824427	-29.3740458015267	4.7175572519084	-0.641818181818182	0.165454545454545	0.272448979591837	101.330116539973	31.6234100465297	
1501507314630.95	9.72289156626506	-0.831325301204819	-1.95180722891566	9.69221336603311	-0.176578786020846	-2.18761496014715	3978.02197802198	128.0	14.9005929510506	15.7384779936248	-6.97709923664122	-30.0916030534351	4.42748091603053	-0.640909090909091	0.156363636363636	0.276530612244898	101.333080999204	31.6234100465297	
1501507314650.48	9.50602409638554	-0.903614457831325	-2.03614457831325	9.6137339055794	-0.235438381361128	-2.32495401594114	3966.30036630037	128.0	14.8851589224925	15.7281405601669	-5.93893129770992	-25.2824427480916	4.21374045801527	-0.644545454545455	0.16	0.285714285714286	101.330116539973	31.6234100465297	
1501507314670.01	9.68674698795181	-0.867469879518072	-1.98795180722892	9.6137339055794	-0.225628448804414	-2.364193746168	3972.16117216117	128.0	14.897227275041	15.7211688027186	-4.99236641221374	-24.5648854961832	4.90076335877863	-0.645454545454546	0.168181818181818	0.290816326530612	101.326881838122	31.6117532426403	
1501507314689.54	9.66265060240964	-0.867469879518072	-2.1566265060241	9.65297363580625	-0.235438381361128	-2.38381361128142	3976.55677655678	128.0	14.8426552426007	15.726505803248	-4.29007633587786	-23.2213740458015	4.7175572519084	-0.643636363636364	0.154545454545455	0.28265306122449	101.326881838122	31.6117532426403	
1501507314709.07	9.40963855421687	-1.0	-2.2289156626506	9.55487431023912	-0.304107909258124	-2.49172286940527	3956.04395604396	128.0	14.8977321264424	15.7240296273267	-4.27480916030534	-23.7557251908397	5.75572519083969	-0.640909090909091	0.157272727272727	0.286734693877551	101.323917453445	31.6117532426403	
1501507314728.6	9.44578313253012	-0.879518072289157	-2.27710843373494	9.37829552421827	-0.255058246474555	-2.57020232985898	3973.62637362637	128.0	14.84544394558	15.7292223845985	-3.6793893129771	-23.4198473282443	5.09923664122137	-0.635454545454546	0.166363636363636	0.292857142857143	101.323917453445	31.6117532426403	
